rgb/mJXqzFtmKg4/0_11_40.png,rgb/mJXqzFtmKg4/0_11_40_line.csv,-0.8964600563049316,-0.19438031315803528,1,0.0,5.1445536613464355,1,1.1576462984085083,-0.1943802684545517,1
rgb/mJXqzFtmKg4/0_11_42.png,rgb/mJXqzFtmKg4/0_11_42_line.csv,8.427783966064453,-0.19438032805919647,1,0.0,5.144554138183594,1,-0.12313839048147202,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_11_43.png,rgb/mJXqzFtmKg4/0_11_43_line.csv,0.6990989446640015,-0.1943802833557129,1,0.0,5.1445536613464355,1,-1.4844588041305542,-0.1943802386522293,1
rgb/mJXqzFtmKg4/0_11_52.png,rgb/mJXqzFtmKg4/0_11_52_line.csv,0.8799542784690857,-0.19438031315803528,1,-3.904732182036241e-08,5.1445536613464355,1,-1.17936110496521,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_11_54.png,rgb/mJXqzFtmKg4/0_11_54_line.csv,0.7604323625564575,-0.19438029825687408,1,0.0,5.1445536613464355,1,-1.364728569984436,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_11_55.png,rgb/mJXqzFtmKg4/0_11_55_line.csv,2.1717753410339355,-0.19438029825687408,1,1.9523660910181206e-08,5.1445536613464355,1,-0.47785037755966187,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_11_65.png,rgb/mJXqzFtmKg4/0_11_65_line.csv,-0.3886290490627289,-0.19438032805919647,1,3.904732182036241e-08,5.1445536613464355,1,2.6703710556030273,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_23.png,rgb/mJXqzFtmKg4/0_13_23_line.csv,1.6074026823043823,-0.19438031315803528,1,0.0,5.1445536613464355,1,-0.6456277966499329,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_12.png,rgb/mJXqzFtmKg4/0_13_12_line.csv,2.6542305946350098,-0.19438029825687408,1,0.0,5.1445536613464355,1,-0.39099228382110596,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_27.png,rgb/mJXqzFtmKg4/0_13_27_line.csv,6.71051025390625,-0.19438032805919647,1,4.880915227545302e-09,5.144553184509277,1,-0.1546504944562912,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_13_41.png,rgb/mJXqzFtmKg4/0_13_41_line.csv,-2.784850835800171,-0.19438031315803528,1,0.0,5.144554615020752,1,0.37265321612358093,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_13_24.png,rgb/mJXqzFtmKg4/0_13_24_line.csv,0.750345766544342,-0.19438032805919647,1,-3.904732182036241e-08,5.1445536613464355,1,-1.3830738067626953,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_10.png,rgb/mJXqzFtmKg4/0_13_10_line.csv,0.7037614583969116,-0.19438029825687408,1,-3.904732182036241e-08,5.1445536613464355,1,-1.4746243953704834,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_13_45.png,rgb/mJXqzFtmKg4/0_13_45_line.csv,-2.9413535594940186,-0.19438029825687408,1,0.0,5.1445536613464355,1,0.35282519459724426,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_13_11.png,rgb/mJXqzFtmKg4/0_13_11_line.csv,2.841798782348633,-0.19438032805919647,1,0.0,5.144553184509277,1,-0.3651854991912842,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_13_40.png,rgb/mJXqzFtmKg4/0_13_40_line.csv,-0.4082096219062805,-0.19438031315803528,1,-3.904732537307609e-08,5.144554138183594,1,2.542281150817871,-0.1943802535533905,1
rgb/mJXqzFtmKg4/0_13_32.png,rgb/mJXqzFtmKg4/0_13_32_line.csv,3.371908187866211,-0.19438029825687408,1,0.0,5.144554615020752,1,-0.3077734410762787,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_13_26.png,rgb/mJXqzFtmKg4/0_13_26_line.csv,0.8162664771080017,-0.19438029825687408,1,0.0,5.144553184509277,1,-1.2713783979415894,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_13_2.png,rgb/mJXqzFtmKg4/0_13_2_line.csv,1.0531041622161865,-0.1943802833557129,1,-3.904732182036241e-08,5.1445536613464355,1,-0.9854521155357361,-0.19438034296035767,1
rgb/mJXqzFtmKg4/0_13_18.png,rgb/mJXqzFtmKg4/0_13_18_line.csv,-6.969147682189941,-0.19438031315803528,1,0.0,5.144554138183594,1,0.14891114830970764,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_13_37.png,rgb/mJXqzFtmKg4/0_13_37_line.csv,-0.31566348671913147,-0.19438031315803528,1,0.0,5.1445536613464355,1,3.2876265048980713,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_13_1.png,rgb/mJXqzFtmKg4/0_13_1_line.csv,4.64456844329834,-0.19438029825687408,1,9.761831343269023e-09,5.1445536613464355,1,-0.22344030439853668,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_38.png,rgb/mJXqzFtmKg4/0_13_38_line.csv,-0.02056880295276642,-0.19438031315803528,1,3.904732182036241e-08,5.1445536613464355,1,50.454341888427734,-0.19438044726848602,1
rgb/mJXqzFtmKg4/0_13_22.png,rgb/mJXqzFtmKg4/0_13_22_line.csv,-2.7614963054656982,-0.19438029825687408,1,1.9523660910181206e-08,5.1445536613464355,1,0.3758048713207245,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_13_14.png,rgb/mJXqzFtmKg4/0_13_14_line.csv,-0.25533539056777954,-0.19438031315803528,1,-3.904732537307609e-08,5.144554138183594,1,4.064394950866699,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_13_39.png,rgb/mJXqzFtmKg4/0_13_39_line.csv,0.015526027418673038,-0.1943802833557129,1,3.904732182036241e-08,5.144554138183594,1,-66.84172058105469,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_13_29.png,rgb/mJXqzFtmKg4/0_13_29_line.csv,0.9393506646156311,-0.19438031315803528,1,0.0,5.1445536613464355,1,-1.1047884225845337,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_16.png,rgb/mJXqzFtmKg4/0_13_16_line.csv,0.34458914399147034,-0.19438031315803528,1,3.904732537307609e-08,5.1445536613464355,1,-3.011655330657959,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_13_13.png,rgb/mJXqzFtmKg4/0_13_13_line.csv,0.5299754738807678,-0.19438031315803528,1,0.0,5.144553184509277,1,-1.958173155784607,-0.19438037276268005,1
rgb/mJXqzFtmKg4/0_13_15.png,rgb/mJXqzFtmKg4/0_13_15_line.csv,0.007694386411458254,-0.19438029825687408,1,0.0,5.144554615020752,1,-134.8753204345703,-0.19437721371650696,1
rgb/mJXqzFtmKg4/0_13_3.png,rgb/mJXqzFtmKg4/0_13_3_line.csv,1.470436453819275,-0.19438031315803528,1,-1.9523662686538046e-08,5.144554138183594,1,-0.7057657241821289,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_13_35.png,rgb/mJXqzFtmKg4/0_13_35_line.csv,0.09765669703483582,-0.19438031315803528,1,0.0,5.1445536613464355,1,-10.62685489654541,-0.19438013434410095,1
rgb/mJXqzFtmKg4/0_13_47.png,rgb/mJXqzFtmKg4/0_13_47_line.csv,-1.3607701063156128,-0.19438031315803528,1,-1.9523660910181206e-08,5.1445536613464355,1,0.7626444101333618,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_4.png,rgb/mJXqzFtmKg4/0_13_4_line.csv,26.217884063720703,-0.19438031315803528,1,1.2202288068863254e-09,5.1445536613464355,1,-0.03958304226398468,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_30.png,rgb/mJXqzFtmKg4/0_13_30_line.csv,1.0579414367675781,-0.19438032805919647,1,3.904732537307609e-08,5.144554138183594,1,-0.9809462428092957,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_13_36.png,rgb/mJXqzFtmKg4/0_13_36_line.csv,-0.2671210765838623,-0.19438029825687408,1,0.0,5.1445536613464355,1,3.885068893432617,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_13_46.png,rgb/mJXqzFtmKg4/0_13_46_line.csv,-1.0554147958755493,-0.19438031315803528,1,0.0,5.144553184509277,1,0.983294665813446,-0.19438035786151886,1
rgb/mJXqzFtmKg4/0_14_0.png,rgb/mJXqzFtmKg4/0_14_0_line.csv,5.410434246063232,-0.19438029825687408,1,9.761830455090603e-09,5.1445536613464355,1,-0.19181154668331146,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_14_13.png,rgb/mJXqzFtmKg4/0_14_13_line.csv,-1.2636723518371582,-0.19438032805919647,1,0.0,5.144552707672119,1,0.8212442398071289,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_14_16.png,rgb/mJXqzFtmKg4/0_14_16_line.csv,-1.116194725036621,-0.19438031315803528,1,0.0,5.1445536613464355,1,0.9297515153884888,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_14_18.png,rgb/mJXqzFtmKg4/0_14_18_line.csv,-0.6256393194198608,-0.19438029825687408,1,-3.904732182036241e-08,5.1445536613464355,1,1.6587570905685425,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_14_22.png,rgb/mJXqzFtmKg4/0_14_22_line.csv,3.399646520614624,-0.19438032805919647,1,0.0,5.1445536613464355,1,-0.3052622377872467,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_14_25.png,rgb/mJXqzFtmKg4/0_14_25_line.csv,6.719497203826904,-0.19438029825687408,1,4.880915227545302e-09,5.1445536613464355,1,-0.1544436663389206,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_14_3.png,rgb/mJXqzFtmKg4/0_14_3_line.csv,-0.09045114368200302,-0.19438031315803528,1,3.904732182036241e-08,5.1445536613464355,1,11.473420143127441,-0.1943802684545517,1
rgb/mJXqzFtmKg4/0_14_36.png,rgb/mJXqzFtmKg4/0_14_36_line.csv,0.45036524534225464,-0.19438031315803528,1,3.904732537307609e-08,5.144554615020752,1,-2.3043158054351807,-0.19438034296035767,1
rgb/mJXqzFtmKg4/0_14_4.png,rgb/mJXqzFtmKg4/0_14_4_line.csv,-0.287348210811615,-0.19438029825687408,1,0.0,5.1445536613464355,1,3.611588478088379,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_14_40.png,rgb/mJXqzFtmKg4/0_14_40_line.csv,-0.9710835218429565,-0.19438031315803528,1,0.0,5.1445536613464355,1,1.0686864852905273,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_14_42.png,rgb/mJXqzFtmKg4/0_14_42_line.csv,-2.3817033767700195,-0.19438031315803528,1,-1.9523660910181206e-08,5.1445536613464355,1,0.4357317090034485,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_14_44.png,rgb/mJXqzFtmKg4/0_14_44_line.csv,-2.327752113342285,-0.19438032805919647,1,0.0,5.1445536613464355,1,0.4458308517932892,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_14_5.png,rgb/mJXqzFtmKg4/0_14_5_line.csv,-0.453470915555954,-0.19438029825687408,1,-3.904732182036241e-08,5.1445536613464355,1,2.28853440284729,-0.19438034296035767,1
rgb/mJXqzFtmKg4/0_14_6.png,rgb/mJXqzFtmKg4/0_14_6_line.csv,-0.13047507405281067,-0.19438032805919647,1,-3.904732537307609e-08,5.1445536613464355,1,7.953887462615967,-0.19438022375106812,1
rgb/mJXqzFtmKg4/0_14_7.png,rgb/mJXqzFtmKg4/0_14_7_line.csv,-0.37624430656433105,-0.19438029825687408,1,0.0,5.1445536613464355,1,2.7582709789276123,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_17_24.png,rgb/mJXqzFtmKg4/0_17_24_line.csv,-1.631576657295227,-0.19438029825687408,1,-1.9523662686538046e-08,5.1445536613464355,1,0.6360618472099304,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_4.png,rgb/mJXqzFtmKg4/0_17_4_line.csv,2.7096610069274902,-0.19438032805919647,1,-1.9523660910181206e-08,5.144553184509277,1,-0.3829939067363739,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_53.png,rgb/mJXqzFtmKg4/0_17_53_line.csv,-4.001020908355713,-0.19438029825687408,1,0.0,5.144554138183594,1,0.25937971472740173,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_39.png,rgb/mJXqzFtmKg4/0_17_39_line.csv,2.027255058288574,-0.19438031315803528,1,-1.9523660910181206e-08,5.144554138183594,1,-0.5119157433509827,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_16.png,rgb/mJXqzFtmKg4/0_17_16_line.csv,-0.3261820673942566,-0.19438032805919647,1,0.0,5.1445536613464355,1,3.1816089153289795,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_17_52.png,rgb/mJXqzFtmKg4/0_17_52_line.csv,-0.9781312346458435,-0.1943802833557129,1,0.0,5.144554615020752,1,1.0609861612319946,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_56.png,rgb/mJXqzFtmKg4/0_17_56_line.csv,-1.0890876054763794,-0.19438029825687408,1,0.0,5.1445536613464355,1,0.9528927803039551,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_13.png,rgb/mJXqzFtmKg4/0_17_13_line.csv,-0.18113239109516144,-0.19438031315803528,1,0.0,5.144553184509277,1,5.729418754577637,-0.1943802535533905,1
rgb/mJXqzFtmKg4/0_17_0.png,rgb/mJXqzFtmKg4/0_17_0_line.csv,6.709251880645752,-0.19438031315803528,1,0.0,5.1445536613464355,1,-0.15467950701713562,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_17_42.png,rgb/mJXqzFtmKg4/0_17_42_line.csv,0.43842613697052,-0.1943802833557129,1,0.0,5.1445536613464355,1,-2.3670661449432373,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_17_26.png,rgb/mJXqzFtmKg4/0_17_26_line.csv,-3.5478219985961914,-0.19438029825687408,1,-9.761830455090603e-09,5.1445536613464355,1,0.2925128638744354,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_21.png,rgb/mJXqzFtmKg4/0_17_21_line.csv,-0.511647641658783,-0.19438031315803528,1,0.0,5.1445536613464355,1,2.0283172130584717,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_43.png,rgb/mJXqzFtmKg4/0_17_43_line.csv,0.25249794125556946,-0.19438029825687408,1,0.0,5.1445536613464355,1,-4.110066890716553,-0.19438022375106812,1
rgb/mJXqzFtmKg4/0_17_12.png,rgb/mJXqzFtmKg4/0_17_12_line.csv,-0.26799076795578003,-0.19438031315803528,1,-3.904732537307609e-08,5.144554138183594,1,3.872459888458252,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_37.png,rgb/mJXqzFtmKg4/0_17_37_line.csv,3.225769519805908,-0.19438031315803528,1,-9.761830455090603e-09,5.144553184509277,1,-0.32171666622161865,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_2.png,rgb/mJXqzFtmKg4/0_17_2_line.csv,0.9184049963951111,-0.19438031315803528,1,-3.904732182036241e-08,5.1445536613464355,1,-1.129984736442566,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_41.png,rgb/mJXqzFtmKg4/0_17_41_line.csv,0.9986940026283264,-0.19438029825687408,1,0.0,5.144554138183594,1,-1.0391408205032349,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_15.png,rgb/mJXqzFtmKg4/0_17_15_line.csv,0.3565250039100647,-0.19438029825687408,1,3.904732537307609e-08,5.144554615020752,1,-2.91083025932312,-0.1943802684545517,1
rgb/mJXqzFtmKg4/0_17_30.png,rgb/mJXqzFtmKg4/0_17_30_line.csv,-1.5566678047180176,-0.19438029825687408,1,-1.9523662686538046e-08,5.144554615020752,1,0.6666699647903442,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_17_34.png,rgb/mJXqzFtmKg4/0_17_34_line.csv,4.344914436340332,-0.19438031315803528,1,9.761830455090603e-09,5.1445536613464355,1,-0.2388502061367035,-0.1943802684545517,1
rgb/mJXqzFtmKg4/0_17_14.png,rgb/mJXqzFtmKg4/0_17_14_line.csv,-0.31405967473983765,-0.19438031315803528,1,0.0,5.1445536613464355,1,3.3044161796569824,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_17_17.png,rgb/mJXqzFtmKg4/0_17_17_line.csv,-0.14276309311389923,-0.19438029825687408,1,0.0,5.14455509185791,1,7.26927375793457,-0.19438041746616364,1
rgb/mJXqzFtmKg4/0_17_5.png,rgb/mJXqzFtmKg4/0_17_5_line.csv,1.137020230293274,-0.19438029825687408,1,0.0,5.1445536613464355,1,-0.9127224087715149,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_17_36.png,rgb/mJXqzFtmKg4/0_17_36_line.csv,0.7153827548027039,-0.19438032805919647,1,3.904732537307609e-08,5.144554138183594,1,-1.4506691694259644,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_17_45.png,rgb/mJXqzFtmKg4/0_17_45_line.csv,-0.541076123714447,-0.19438031315803528,1,3.904732537307609e-08,5.144554615020752,1,1.917999267578125,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_22.png,rgb/mJXqzFtmKg4/0_17_22_line.csv,0.3673356771469116,-0.19438031315803528,1,0.0,5.144553184509277,1,-2.825164556503296,-0.19438037276268005,1
rgb/mJXqzFtmKg4/0_17_35.png,rgb/mJXqzFtmKg4/0_17_35_line.csv,4.9718017578125,-0.19438031315803528,1,0.0,5.1445536613464355,1,-0.208733931183815,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_57.png,rgb/mJXqzFtmKg4/0_17_57_line.csv,-1.8113186359405518,-0.19438031315803528,1,0.0,5.1445536613464355,1,0.5729438066482544,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_46.png,rgb/mJXqzFtmKg4/0_17_46_line.csv,-0.5558310747146606,-0.19438031315803528,1,0.0,5.1445536613464355,1,1.8670847415924072,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_29.png,rgb/mJXqzFtmKg4/0_17_29_line.csv,-15.86478328704834,-0.19438031315803528,1,0.0,5.1445536613464355,1,0.06541430950164795,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_48.png,rgb/mJXqzFtmKg4/0_17_48_line.csv,-0.20891956984996796,-0.19438029825687408,1,-3.904732537307609e-08,5.144554138183594,1,4.9673848152160645,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_32.png,rgb/mJXqzFtmKg4/0_17_32_line.csv,-6.47895622253418,-0.19438029825687408,1,0.0,5.1445536613464355,1,0.16017761826515198,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_59.png,rgb/mJXqzFtmKg4/0_17_59_line.csv,-32.07908248901367,-0.19438031315803528,1,1.2202288068863254e-09,5.1445536613464355,1,0.032350797206163406,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_28.png,rgb/mJXqzFtmKg4/0_17_28_line.csv,-3.8606839179992676,-0.19438031315803528,1,0.0,5.144554138183594,1,0.2688083052635193,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_18.png,rgb/mJXqzFtmKg4/0_17_18_line.csv,0.347025603055954,-0.19438032805919647,1,-3.904732537307609e-08,5.144554615020752,1,-2.9905107021331787,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_17_44.png,rgb/mJXqzFtmKg4/0_17_44_line.csv,0.5761256814002991,-0.19438031315803528,1,0.0,5.1445536613464355,1,-1.8013149499893188,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_17_25.png,rgb/mJXqzFtmKg4/0_17_25_line.csv,-1.5559834241867065,-0.19438031315803528,1,1.9523660910181206e-08,5.1445536613464355,1,0.6669632196426392,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_18_0.png,rgb/mJXqzFtmKg4/0_18_0_line.csv,-0.3419017493724823,-0.19438031315803528,1,0.0,5.144554138183594,1,3.0353269577026367,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_19_10.png,rgb/mJXqzFtmKg4/0_19_10_line.csv,-0.23251864314079285,-0.19438029825687408,1,3.9047318267648734e-08,5.144552707672119,1,4.463228225708008,-0.19438046216964722,1
rgb/mJXqzFtmKg4/0_19_11.png,rgb/mJXqzFtmKg4/0_19_11_line.csv,-0.4907788634300232,-0.19438029825687408,1,0.0,5.144553184509277,1,2.114564895629883,-0.19438037276268005,1
rgb/mJXqzFtmKg4/0_19_12.png,rgb/mJXqzFtmKg4/0_19_12_line.csv,-0.6785174012184143,-0.19438029825687408,1,0.0,5.1445536613464355,1,1.5294872522354126,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_19_14.png,rgb/mJXqzFtmKg4/0_19_14_line.csv,-1.3187085390090942,-0.19438029825687408,1,1.9523660910181206e-08,5.1445536613464355,1,0.786969780921936,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_19_2.png,rgb/mJXqzFtmKg4/0_19_2_line.csv,-4.372462272644043,-0.19438029825687408,1,0.0,5.144553184509277,1,0.237345352768898,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_19_3.png,rgb/mJXqzFtmKg4/0_19_3_line.csv,-1.6697498559951782,-0.1943802833557129,1,0.0,5.1445536613464355,1,0.6215204000473022,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_19_4.png,rgb/mJXqzFtmKg4/0_19_4_line.csv,-0.7476378679275513,-0.19438029825687408,1,0.0,5.144554138183594,1,1.3880833387374878,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_19_5.png,rgb/mJXqzFtmKg4/0_19_5_line.csv,-1.2259583473205566,-0.19438029825687408,1,0.0,5.1445536613464355,1,0.8465080261230469,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_19_7.png,rgb/mJXqzFtmKg4/0_19_7_line.csv,9.257569313049316,-0.19438029825687408,1,0.0,5.1445536613464355,1,-0.11210110783576965,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_19_8.png,rgb/mJXqzFtmKg4/0_19_8_line.csv,-0.370485782623291,-0.19438029825687408,1,0.0,5.1445536613464355,1,2.801142930984497,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_1_1.png,rgb/mJXqzFtmKg4/0_1_1_line.csv,0.9854476451873779,-0.19438029825687408,1,3.904732182036241e-08,5.1445536613464355,1,-1.0531089305877686,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_1_2.png,rgb/mJXqzFtmKg4/0_1_2_line.csv,41.739322662353516,-0.1943802833557129,1,-1.2202288068863254e-09,5.144553184509277,1,-0.024863453581929207,-0.19438034296035767,1
rgb/mJXqzFtmKg4/0_1_3.png,rgb/mJXqzFtmKg4/0_1_3_line.csv,-2.5128180980682373,-0.19438031315803528,1,0.0,5.1445536613464355,1,0.41299596428871155,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_20_57.png,rgb/mJXqzFtmKg4/0_20_57_line.csv,0.6456950306892395,-0.19438031315803528,1,0.0,5.144553184509277,1,-1.6072351932525635,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_20_8.png,rgb/mJXqzFtmKg4/0_20_8_line.csv,1.5870925188064575,-0.19438031315803528,1,0.0,5.1445536613464355,1,-0.6538898944854736,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_20_88.png,rgb/mJXqzFtmKg4/0_20_88_line.csv,-0.9915607571601868,-0.19438029825687408,1,-3.904732182036241e-08,5.1445536613464355,1,1.0466163158416748,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_20_60.png,rgb/mJXqzFtmKg4/0_20_60_line.csv,1.2471076250076294,-0.19438032805919647,1,-1.9523660910181206e-08,5.1445536613464355,1,-0.8321524858474731,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_20_45.png,rgb/mJXqzFtmKg4/0_20_45_line.csv,-2.4808104038238525,-0.19438031315803528,1,0.0,5.1445536613464355,1,0.4183245301246643,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_20_44.png,rgb/mJXqzFtmKg4/0_20_44_line.csv,-2.1370606422424316,-0.19438029825687408,1,-1.9523660910181206e-08,5.1445536613464355,1,0.4856126606464386,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_20_19.png,rgb/mJXqzFtmKg4/0_20_19_line.csv,0.4552173614501953,-0.19438031315803528,1,0.0,5.1445536613464355,1,-2.279754400253296,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_20_11.png,rgb/mJXqzFtmKg4/0_20_11_line.csv,12.020331382751465,-0.19438029825687408,1,-4.880915227545302e-09,5.144553184509277,1,-0.0863356962800026,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_20_66.png,rgb/mJXqzFtmKg4/0_20_66_line.csv,0.7846122980117798,-0.19438029825687408,1,0.0,5.1445536613464355,1,-1.322670578956604,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_20_3.png,rgb/mJXqzFtmKg4/0_20_3_line.csv,0.9363253712654114,-0.19438031315803528,1,0.0,5.144553184509277,1,-1.1083580255508423,-0.19438035786151886,1
rgb/mJXqzFtmKg4/0_20_4.png,rgb/mJXqzFtmKg4/0_20_4_line.csv,5.656675338745117,-0.1943802833557129,1,-9.761830455090603e-09,5.1445536613464355,1,-0.1834617555141449,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_20_49.png,rgb/mJXqzFtmKg4/0_20_49_line.csv,-0.825203001499176,-0.19438029825687408,1,0.0,5.1445536613464355,1,1.2576100826263428,-0.1943802833557129,1
rgb/mJXqzFtmKg4/0_20_68.png,rgb/mJXqzFtmKg4/0_20_68_line.csv,3.003807544708252,-0.19438031315803528,1,0.0,5.1445536613464355,1,-0.34548941254615784,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_20_25.png,rgb/mJXqzFtmKg4/0_20_25_line.csv,-0.13418562710285187,-0.19438029825687408,1,0.0,5.144554138183594,1,7.733939170837402,-0.19438019394874573,1
rgb/mJXqzFtmKg4/0_20_23.png,rgb/mJXqzFtmKg4/0_20_23_line.csv,0.05982483550906181,-0.19438031315803528,1,0.0,5.1445536613464355,1,-17.347042083740234,-0.19438032805919647,1
rgb/mJXqzFtmKg4/0_20_20.png,rgb/mJXqzFtmKg4/0_20_20_line.csv,-0.022388707846403122,-0.19438031315803528,1,3.904732182036241e-08,5.1445536613464355,1,46.3528938293457,-0.19438080489635468,1
rgb/mJXqzFtmKg4/0_20_43.png,rgb/mJXqzFtmKg4/0_20_43_line.csv,-0.5897076725959778,-0.19438031315803528,1,0.0,5.144554138183594,1,1.7598276138305664,-0.19438031315803528,1
rgb/mJXqzFtmKg4/0_20_2.png,rgb/mJXqzFtmKg4/0_20_2_line.csv,2.6986196041107178,-0.19438032805919647,1,0.0,5.144553184509277,1,-0.3845610022544861,-0.19438034296035767,1
rgb/mJXqzFtmKg4/0_20_28.png,rgb/mJXqzFtmKg4/0_20_28_line.csv,-0.19089409708976746,-0.19438031315803528,1,-3.904732537307609e-08,5.144554138183594,1,5.436435222625732,-0.1943802684545517,1
rgb/mJXqzFtmKg4/0_20_46.png,rgb/mJXqzFtmKg4/0_20_46_line.csv,-8.795913696289062,-0.19438029825687408,1,4.880915227545302e-09,5.1445536613464355,1,0.11798476427793503,-0.19438029825687408,1
rgb/mJXqzFtmKg4/0_20_15.png,rgb/mJXqzFtmKg4/0_20_15_line.csv,0.05108886584639549,-0.19438029825687408,1,3.904732537307609e-08,5.144554138183594,1,-20.31330108642578,-0.19438034296035767,1
rgb/mJXqzFtmKg4/0_20_77.png,rgb/mJXqzFtmKg4/0_20_77_line.csv,-0.3671152889728546,-0.19438029825687408,1,0.0,5.144553184509277,1,2.826860189437866,-0.19438034296035767,1
